Actual_Power_Fixed,Pred_Ridge,Pred_RandomForest,Pred_XGBoost,Pred_MLP,Pred_LSTM,Pred_CNN,Pred_Transformer(Baseline),Pred_PiT-Net(Proposed)
19.537257150666665,17.694372515444062,17.619300999148983,18.986265,18.318617,19.459143,20.37451,20.63788088659368,18.790930226736467
19.547541236628245,20.909093135473583,20.45258779284661,20.623543,21.90506,20.599321,20.125372,21.20680129879021,20.882602340972625
19.563954882,18.161500391120114,17.6203311597448,18.853168,16.85373,19.175978,17.31422,18.992914163025542,18.04157192703555
19.565022076819925,20.38516310384904,19.893839943639698,20.821064,21.452349,20.562397,21.378597,19.8242382497124,20.612481413726176
19.57165237699051,19.063221281562026,18.63008061387441,19.251614,19.116302,19.078773,18.115164,18.68216506907228,19.106685583013668
19.58000434299525,19.60173335751164,19.133994127324684,18.768654,19.66919,18.38983,20.307232,19.18524307879437,19.005357027246745
19.58828405533333,17.15601153636927,17.761230244917105,18.410501,18.836155,19.391611,17.558126,18.274214246594216,18.15212340617759
19.601761136666667,18.793197968041145,19.35993681190315,20.375004,21.27204,19.484695,19.785275,19.70438276892889,19.364806949716417
19.602276939333333,20.09615820754897,20.22678393830917,18.670496,19.151922,19.226246,19.504406,19.062044438996104,19.402143575387505
19.602278798666667,19.93931808664483,18.53217062940852,19.790928,21.265158,18.362942,14.823106,19.23781076906592,19.477802471558377
19.625851123333334,18.071556200125418,18.10185987659437,19.731466,18.364988,19.688486,19.704044,21.45011092249449,19.552762679499168
19.638118672376905,20.284197083236567,19.787925235862257,20.392788,19.718128,19.772472,20.577394,19.32084106283637,19.53726620292801
19.641700505333333,19.909617910545386,18.76860169611233,19.645449,19.424002,19.464474,19.193707,19.44954411756743,18.916338255519733
19.649567132,19.6985684880565,19.579171783511853,19.757923,19.08897,20.065426,19.993132,19.78380362027413,19.83488401879985
19.66676165063927,21.28594788305922,20.30904750169076,20.59433,20.14192,20.165466,20.56483,20.40990665803137,20.336296210235226
19.667445718,19.20889240221935,18.53217062940852,19.102789,19.513224,18.85048,19.66538,18.658198813818043,18.60059919249962
19.67464123333333,18.708532622418943,18.703734506553804,18.379896,18.911777,19.452517,18.991932,18.454575901282823,19.07747033129999
19.686432730586606,20.05278693153116,20.07120997663864,18.240713,18.956436,21.279448,17.402925,19.72719345915079,19.9600580912566
19.728221626666667,19.924503878130736,19.453278622494476,20.344147,20.276222,19.310051,20.285988,19.074684601815783,19.26257108997765
19.732382257843145,15.984788208538074,17.12318730240533,14.699496,15.53139,12.664446,17.108723,16.404670388925283,16.8143304320236
19.738375626666667,19.652187045032782,19.03187241180218,20.59812,18.709623,16.269932,19.728815,18.816335684896814,18.78414688668854
19.758054638666668,19.647032661074984,18.902513760832903,19.474564,18.247423,19.01147,19.04288,18.9021876528396,18.614911064495463
19.766015310666667,19.790075461545097,18.751126831384735,19.920794,20.273983,16.764217,18.814634,19.51702867349201,19.14733029293281
19.767944905333334,18.18767369474033,17.489102324707652,18.324068,17.478758,17.867376,17.302273,18.41600810263399,18.539024139686116
19.773864150318545,19.469670568391177,19.24894966220176,19.561543,20.755533,19.738014,20.715248,19.137629964462704,19.76133797193271
19.781781776636503,21.09241067445026,20.271159818628067,20.638756,21.241735,20.178555,21.16743,20.16242352900205,20.35991791545657
19.784791954,17.313346850193728,17.85160475521814,18.251324,18.987684,19.181667,18.666483,20.506373285454487,20.411150685286252
19.788198406666663,19.00447110572697,18.626491388521472,18.335836,18.97784,19.278309,18.502455,18.572372014454945,18.872393176529503
19.803677612,20.329251878047717,19.44170533795884,20.625618,20.034891,19.95079,19.803381,20.01321040657661,19.83744343879589
19.809349654666665,20.467531041167906,20.34544028248604,19.534304,20.3333,19.37162,19.845612,20.10304492757276,19.804650506444563
19.820553081333333,20.11811074395604,19.079511312257523,20.053988,20.064466,19.523855,19.018421,19.251513850667457,18.97772248375917
19.84812995933333,17.83544518955481,18.24758879388336,19.792149,18.470627,19.536652,17.446234,21.259625308096933,19.416919546623856
19.85160398057182,20.425682249507904,19.803539581949057,19.598988,20.552292,19.23913,20.710028,19.832216432716653,19.86040670675092
19.8539321237906,12.332726455279031,18.496827252398987,16.721195,14.749277,19.833788,16.649128,16.159472195014743,15.79952570400986
19.88401269188516,19.524992442707195,18.778206810557368,19.563295,18.623394,18.161686,19.665712,18.873067474015254,19.11252638205724
19.91115848533333,17.968016400715236,17.757430702534688,19.006569,18.689962,19.437126,19.031336,18.15077557410711,18.068970038330427
19.92381255133991,20.037801207143595,19.60253905529072,20.220638,19.503452,20.111763,20.114437,19.228556340921894,19.433648591403177
19.928302217157547,19.61813928908782,18.96976811984052,19.07376,19.031384,18.552616,19.43381,18.733208119487013,19.029242778512657
19.955451335393978,19.573005770762293,18.96976811984052,19.074314,19.290787,18.844105,19.865692,18.692766444641627,18.896142327659405
19.96498946,20.58722580410733,20.62549178787308,19.820349,19.280468,19.227629,20.44876,19.56087151005309,20.011889694691583
19.97140338133333,19.09789300926388,18.582196343017703,17.73331,18.897923,8.748427,18.156866,18.69944717812534,19.04085614578073
19.975702582666667,20.56613040380706,19.528648118601986,21.037214,20.576567,21.110155,19.330973,19.77647297908952,19.86636496554863
19.985474128,20.592558564785293,20.10206302544619,19.307184,19.376432,19.336123,20.152187,19.38477919703021,19.776147245168943
19.995992740800947,21.461501122684503,20.6643807804376,21.098005,21.162066,20.841036,20.601929,20.682939343010045,20.495508610709788
20.006617656,19.744633387332627,19.579171783511853,20.13654,19.665127,20.358025,19.77795,19.222719468001443,19.57052384218118
20.027995375333333,18.193604834798407,17.307921170659334,16.772352,14.333327,18.085224,18.166641,17.99675937012285,17.925485798464752
20.04076516319505,21.757015832884548,20.604424912006504,20.790823,21.540867,20.78862,21.02046,20.47463140396249,20.70144320329839
20.046938372666663,17.622858227441537,19.383493835101746,14.847579,17.318712,13.900034,18.170221,17.614380811710554,18.338938233961105
20.065390833333336,16.69801625844085,18.53584244714279,20.547613,18.304985,18.20026,18.079891,18.176026915512928,17.594350420252866
20.09347597533333,17.573065194903737,17.6586544111454,19.860283,19.604694,19.397055,17.45338,19.77809673641483,18.552216814523288
20.10349041488936,10.548612391228716,16.24559514814279,11.520216,13.756056,17.202667,14.937749,14.07852635379315,13.957735642252333
20.103585947400408,21.773793353142995,21.13173337271535,21.5451,21.64271,21.268085,20.964422,21.25231036251852,20.726276511130177
20.11251110266667,20.33365542565043,19.453278622494476,20.418882,20.39015,19.72531,20.057802,19.357891846319877,19.466232711235985
20.11305598688189,20.477238378433885,19.734651341519065,19.934528,20.617033,19.606607,20.068905,19.30386266195271,19.71042805828033
20.11405745133333,20.3919365167969,18.080175497939013,19.775108,18.70406,19.681322,18.674135,18.854061671007525,19.18788407303064
20.114635329333336,17.97633469801543,18.55936362629007,20.345572,21.04751,19.891094,18.131804,20.949947824754855,19.98711220381363
20.122754054666668,20.760479028588207,20.24578326607869,19.724672,21.660482,19.736288,19.934038,20.84251136885894,20.104692269406005
20.12328152489813,17.34381443261327,18.225165338396184,18.170883,16.490046,14.533438,18.211582,17.574811427318487,17.940657698493673
20.12713441,20.85717003997132,20.866735823812483,19.818933,18.763033,19.070898,19.318865,19.66701221310203,20.36645890831248
20.15040361700437,19.717367772272727,18.73318646445627,19.282284,18.323364,19.164827,20.13003,18.154451047160155,19.64245338560606
20.15502435133333,20.168147211748003,19.579171783511853,19.506344,21.335688,19.654354,20.121895,19.63695151122991,19.55523467609312
20.16086091733333,19.91946889463008,19.04990153148168,18.162455,20.313242,18.726542,17.746027,18.53612704059384,18.834810917511295
20.177016903472424,19.889730294166117,19.565815480797166,18.220251,19.621315,19.96984,18.97253,19.50537138857026,19.8550518205465
20.181695689402783,21.862427507908777,21.076441598445413,20.494665,22.240171,20.960262,20.616112,21.471015046591084,20.76610783543069
20.19856603381292,18.48568010923308,19.55039646324743,18.546608,17.342081,16.324833,18.978945,18.47618640727448,18.84879401812042
20.21691238983773,19.325447877012294,18.69966389752706,19.103624,19.05642,19.139727,19.405737,18.47258255357689,18.7219757476653
20.217692486666667,19.31047482246467,18.59265507649767,19.146616,18.888945,20.153296,19.074686,18.592375783168908,19.22714821983229
20.229095116666667,18.35037298705658,18.18465743237631,19.895973,19.967613,14.6648245,15.295883,21.488925020055987,19.81332394596693
20.235749046666665,18.670469705521143,17.770132998601348,18.75584,19.023125,18.638979,17.557737,18.31083364295733,18.370150657303427
20.264399926666663,20.812551410104813,20.79763709881519,20.517546,20.08862,19.741135,19.866385,20.0222802271656,20.79021375334897
20.282814354551466,22.06457972478832,21.076441598445413,21.535585,22.02878,21.178444,21.40819,21.082638243798844,20.888364290640997
20.292457110113585,21.471395990589286,20.604424912006504,20.944258,21.725988,20.58627,20.23785,20.991389188470883,20.5592575562906
20.301108894666665,20.70979513384552,19.453278622494476,20.58408,22.148882,19.379892,15.574439,19.755957441845908,20.41671602008621
20.301749006666668,19.35459332309024,18.53217062940852,19.248394,19.459017,18.613565,19.811049,18.951630343275863,18.855004572309408
20.30615079740684,20.88260100196996,20.25250170836487,20.554111,20.673183,20.565054,20.23392,19.873776828424276,19.901948584331382
20.31562412067385,20.593063798273477,20.418545789441783,20.836452,21.54212,19.863363,20.004877,19.201654474348658,19.69661603699794
20.316193526000003,21.330607960158527,20.81900731143575,20.147106,20.23911,19.772778,20.888535,20.072698512539013,20.26238594073929
20.317961138569142,20.66503257433469,20.224948437111077,19.652777,19.422895,22.19036,17.905851,20.5982293282216,20.336534480926115
20.33883374,19.52802256049309,20.17360621209106,21.446152,22.160881,20.094513,20.468805,20.62465780233483,20.18797273150702
20.346747256666664,20.439606624940517,20.34544028248604,20.396315,20.218634,20.662266,20.773983,20.60590954552154,20.540264240858484
20.34981777452307,18.992305535637406,19.501503479164004,17.994211,18.971125,16.445076,19.100307,17.751119982625813,18.78375283581881
20.36040209305816,18.234920462406933,17.973230268056835,19.797209,18.296959,15.851807,18.285954,16.94824742321695,17.989712938929273
20.367081782,20.308435568834923,19.701993658127947,20.154139,20.683931,20.261131,18.574156,19.428329752383025,19.597656722454065
20.37628177733333,20.615736564910303,20.22678393830917,20.470713,20.291622,19.826872,21.115097,19.990481567792493,20.234902019386357
20.380202624666666,20.959331065233005,20.866735823812483,20.407503,19.868093,20.21009,20.333475,19.84397249814889,20.34987373943472
20.397298708,17.643303842672648,17.71823306301043,18.650415,18.047934,19.010458,18.765928,19.92105797167754,20.859607620953724
20.397299858666667,19.143012894736916,18.584061176902942,20.328695,17.790298,20.021566,17.937315,19.848188324903568,19.227226076901093
20.429153201993525,21.348166346917264,20.835089670822278,20.913122,20.98822,20.31304,21.111204,20.6893369406496,20.336125018215245
20.445964638666663,20.557769667796997,19.628340958496224,20.411123,21.14447,17.998262,19.68625,19.9502243998528,20.020010062649188
20.464784416666664,19.981146086290888,19.453278622494476,20.482199,20.490711,19.696278,20.563019,19.004546596798896,19.436124142903417
20.46992847734493,21.90487294516076,21.43775211445705,21.55059,22.42201,21.385798,21.599648,21.38748245193862,21.17210510732957
20.472398699333336,18.40743375545435,18.59560614879128,20.41671,19.044994,20.655006,21.289068,21.118685172582783,19.523090950324903
20.484345004666665,20.711819419398704,19.654912055484825,20.497948,20.605188,20.332315,20.09613,19.81282377091447,19.806109797517543
20.498416525333337,21.110583839547157,21.220735160472856,21.034706,20.075489,19.954403,20.990906,20.237279639560203,20.30704219081796
20.500139361333336,20.539191872211298,19.781243665705865,22.31174,19.486492,20.150242,19.71524,19.55360641516164,19.59831688883303
20.509577249516536,20.370459096137488,19.68273552971745,20.157381,19.123053,19.048872,20.331013,19.74612314734956,19.819130796210757
20.530607018,21.12644678035077,21.04760165919089,20.355421,21.157862,19.83861,20.41427,20.98284135312762,20.358765088619137
20.532730148,18.025334149486465,18.703734506553804,18.748533,21.142702,19.745193,16.882038,19.053574393653125,19.457693459054568
20.534152403333334,20.77547928666681,19.93263763731491,21.31424,21.160952,20.638147,19.77591,19.76306079515583,19.910198382886133
20.538717422666668,18.12681172089125,18.703734506553804,18.802086,19.713676,20.177975,18.220118,18.92282378707703,19.27772258871816
20.56382201,20.622019390123103,19.896126194229133,21.315678,19.955986,17.803762,20.61808,19.35612901620812,19.71451977127271
20.57989508733333,19.579736927258743,19.579171783511853,19.106365,19.508348,20.345587,19.845148,19.986437963526924,19.919408366504346
20.581423816666668,19.21766413577607,18.53217062940852,19.182785,18.764297,18.828653,18.532736,19.057958982741976,19.279830538284276
20.599857102666665,18.779489645601025,19.04548686630766,20.511398,19.20383,20.79896,20.442896,21.919631545738557,20.350254964552416
20.61766229890636,21.12776557549446,20.27682476666222,20.46389,21.07321,20.538944,20.634537,19.695711343265987,20.16151986426075
20.628073792,18.64948081286336,19.16787456872238,19.925129,19.756758,20.407757,18.363562,22.40886536969112,20.315356909129683
20.65700126133333,19.96793239616628,19.52089370459812,20.291481,19.797205,20.117533,19.136854,19.97573820836747,19.71060541299642
20.669544644,21.2447663846672,20.277613112867016,21.59245,21.145052,20.52344,20.683624,20.87510842271548,20.635313714912662
20.70736574733333,20.58562758204235,20.34544028248604,20.784449,20.761778,20.948212,20.64587,20.094159608232207,20.3038678305054
20.710945880871275,20.410718433990446,19.63774859123697,20.753239,18.945839,20.052328,20.990612,18.88749651498884,20.465124153168905
20.718916933044824,20.883568143066093,21.5758758298998,20.337006,22.879576,20.078438,20.824743,20.45117966966357,20.56311049009799
