P_st_pu,I_F_PV
0.569265828175102,0.007667790949452679
0.5829374487591316,0.1216353755232115
0.5925483689183986,0.13079902778396746
0.598049465889141,0.11721818432137783
0.5994128061918419,0.11700968340142094
0.59663148078293,0.14390458928947206
0.5897195668979174,0.35839405730026924
0.578712208473438,0.3252793134017182
0.5636658328941087,0.2389396369055995
0.5446585504144756,0.04329314717100596
0.5217908249873172,0.022627298298937424
0.4951865635090198,0.25356680043076807
0.46499486860892386,0.01020786094991732
0.4313928712269095,0.007298097251633516
0.3945903555862928,0.007161772877924481
0.3548374510235752,0.004432130741774553
0.3124377653632502,0.003392454621325566
0.2677715808324863,0.006331388449433973
0.2213386214008535,0.007612314483530757
0.17384113226532147,0.010595688852310728
0.12624752587158403,0.027304507863570904
0.08062185711686401,0.027737723230347733
0.04024019932431644,0.05936307394786864
0.01144849841380022,0.76341131413049
0.020353018398947636,0.08464427025637847
0.05456072688417148,0.07531664153604122
0.09762348772460688,0.03423853512694475
0.14440924252938414,0.0074166514544476364
0.19223724259456265,0.03328535244920162
0.23962420968366288,0.024616392376478967
0.28566094865926844,0.03215315396274747
0.32973329012390684,0.05306453178185268
0.3713919270302083,0.08123591897615114
0.41028786914555065,0.0846101562363508
0.4461385395297864,0.06002499028482305
0.47870907744272406,0.06439078417381344
0.5078016113681136,0.036840510104470606
0.5332489094903359,0.08208684795405106
0.5549105355820415,0.06376586555414934
0.5726704851407775,0.07226992502338069
0.5864357185755825,0.07166407705237841
0.5961352529468368,0.07328278093531461
0.6017196075496958,0.06979457138184608
0.6031604802617988,0.023215770771749092
0.6004505846497842,0.010833508735057597
0.5936036107682282,0.018243943938124535
0.5826543012356068,0.004736447282098802
0.5676586595105952,0.002275270006252085
0.5486943351551897,0.004271683427832067
0.5258612721274036,0.0035009881022977094
0.4992827625554058,0.014593419001249485
0.4691071432412126,0.02638323718475438
0.43551053726653727,0.008267971340779855
0.3987013278573924,0.017517528217068767
0.3589275906527087,0.03140778253172637
0.31648976290498837,0.014120599025812459
0.27176296945308326,0.01608444321518355
0.2252380699842886,0.006037305449212359
0.17760113017121135,0.024329549541180093
0.1297861267080516,0.03892357154303581
0.08379780397254408,0.03521182792887205
0.042772169692121324,0.048491071472194794
0.012855995666793157,0.312194958803547
0.021280177844907024,0.010286045517166513
0.05600199841734166,0.008582800448502383
0.09939533865565109,0.005310951141104406
0.14641428989945274,0.0015928874972278523
0.19442621130329543,0.001273341879829242
0.24197064587682227,0.0019771505079375883
0.28814949852153404,0.007482654600758276
0.332354246623599,0.008281934561253687
0.37413854797635276,0.0251528996682935
0.41315497653596356,0.006329165557120089
0.4491217473504335,0.0025994481151728785
0.48180434599499844,0.003568328091119163
0.5110049803192755,0.0082140407510711
0.536556333424275,0.002777713930429816
0.5583177807132601,0.0037954820890582185
0.576173063805406,0.014859572271021453
0.5900288476197005,0.007401923268697519
0.5998138273884317,0.00627676987336115
0.6054781838201894,0.008044975705136553
0.6069932649413419,0.003806720327784967
0.6043514254179938,0.003832314431520242
0.597565986526684,0.003144137275938021
0.5866713080953156,0.0110812308332485
0.5717229885624889,0.004567028122027094
0.5527982364152368,0.009659435306315108
0.5299964964683741,0.0053932675116805506
0.5034404689983851,0.00837132088870395
0.4732777513708828,0.012221888711752176
0.43968349109274735,0.021152094832384533
0.40286471293903053,0.017603454250585633
0.36306749979262143,0.014150423967800207
0.3205892135104218,0.03641796123476394
0.2757999833964018,0.06522504308226613
0.22918210333518974,0.02785388342768476
0.1814060541656693,0.03658632096504841
0.1333725872543937,0.2881502272601414
0.0870300621799315,0.2540395643496459
0.04537958403587237,0.375374770106527
0.014363749214760718,0.45694678794911475
0.022286032427839497,0.026428643089211692
0.057541459241396566,0.0341665360927002
0.10127462274208374,0.031777752376525914
0.148531399210351,0.015510650054460597
0.19672943610541616,0.00420298014776696
0.2444320909063313,0.013402675844445752
0.2907528738657095,0.03294894825177342
0.3350891887757169,0.011966199768508929
0.3769978245733484,0.007430562592002995
0.4161330250694425,0.022715275585387894
0.45221386881944875,0.009322714659567398
0.48500623916331387,0.011722724116782168
0.514312462595022,0.004693414528031116
0.5399651687756448,0.005650184411534813
0.561823571537836,0.004581735405440247
0.579771182273278,0.003507750644253822
0.5937143920130913,0.004633659731167915
0.6035815944218859,0.005411910738007405
0.6093226510165636,0.003886272577218351
0.6109085788340989,0.0027754386653202853
0.6083313922179258,0.0015649725530377564
0.6016040621679742,0.0020835138417521423
0.5907605843557853,0.002964524879545188
0.5758561712017127,0.004503929619611747
0.5569676098445652,0.0035163875281728233
0.5341938669148553,0.0021570076643954495
0.5076570738730367,0.002581100471869142
0.477504115149677,0.002406616425735347
0.44390919506255366,0.0036962562746936122
0.4070780225215556,0.0038949388819087623
0.36725474846214734,0.0028764175691007366
0.32473375391947495,0.0035629017960769234
0.2798803326117601,0.00957543356995351
0.23316850589341626,0.003994850505662648
0.18525375050032508,0.007510479189575709
0.13700476756640678,0.004813544275996235
0.09031637688007205,0.008238354449179891
0.04805995927836266,0.05255483736441176
0.015971230391646562,0.2664430777771005
0.023373515020572753,0.039729026289565615
0.05918018743045048,0.02643179921495794
0.10326136200321072,0.0038456133738769306
0.15075998937393936,0.0016103634900798771
0.19914595251068326,0.0024880395593567983
0.24700730895085662,0.002988942106399992
0.2934696295512349,0.007451848853518998
0.3379364994917701,0.01236046699338796
0.37996799229730954,0.023991130384389645
0.4192201202653231,0.002967951998633357
0.45541289297103044,0.002483385531890075
0.48831264064297863,0.002182616085738644
0.5177218463006706,0.0027870964535048996
0.5434731170150986,0.0018854277659587288
0.565425531384336,0.002317597186429873
0.583462393992309,0.0023389529197551323
0.5974898434766115,0.002073298582527656
0.6074359921722774,0.001922454188064137
0.6132504018306372,0.0031891203845078914
0.614903777423473,0.0035276658179933134
0.6123878116294906,0.003977145995492852
0.6057151437606887,0.003971784295795277
0.5949194240517629,0.003358212447718565
0.5800554980050912,0.005196765727513821
0.5611997512241055,0.003779808937704324
0.5384506932085305,0.003521259676245988
0.5119299097156305,0.004127180253559036
0.48178359881967975,0.005913791237861422
0.4481850540846733,0.006521336279812653
0.41133871111515247,0.0026251995150857084
0.3714868494732025,0.003728178115795385
0.32892096316162084,0.0038200172917806532
0.2840016681357583,0.004162324116531562
0.2371950009086432,0.003942231274241832
0.18914200048257315,0.00577367893297122
0.14068045690153924,0.012213796249701004
0.09365441102364756,0.014002682139860678
0.05081067627621341,0.04891681532321907
0.01767737182449591,0.12999264858551138
0.024545566303251453,0.014288579862284805
0.060919217634849455,0.008844114846573704
0.1053555284708141,0.01577030723860546
0.15309942614150082,0.02512682713017171
0.2016747399710943,0.016271304480370313
0.2496950054640746,0.034963130944262455
0.2962982593000946,0.016633355632803208
0.3408944983695585,0.013197594656232735
0.3830472213526895,0.01980762877456623
0.42241430058069507,0.01014157895998031
0.45871674013461583,0.006245634125851016
0.4917213638925975,0.014270680897682715
0.5212308479050844,0.02094620485774961
0.5470778066853734,0.0104851079638961
0.5691212094755477,0.017409090961128613
0.5872441772169655,0.010061042343111856
0.601352617542793,0.031015780205161474
0.6113743816756234,0.02321404245796843
0.6172587510583444,0.012096218751627853
0.618976137584241,0.02151267176857309
0.6165179310000491,0.024380196289303088
0.6098964576015015,0.0297908992473887
0.5991450409946144,0.035212210695257255
0.5843181789442045,0.0973334905954247
0.5654918754121689,0.041333156896307136
0.5427642038891451,0.07717648298681093
0.5162562276173951,0.11249581653288993
0.48611348494427853,0.0660811827582058
0.45250839112973257,0.08032168266893337
0.4156441509468986,0.0390970996859515
0.37576123282277807,0.05315356912246573
0.33314833662984383,0.03661147115620519
0.28816155607525235,0.07469068499021463
0.24125922473807696,0.14126105625574537
0.193068495575354,0.09033413136926963
0.14439735061257622,0.1158962617061093
0.09704172622167949,0.03302057217076647
0.053628973181764295,0.05792643581019903
0.01948059879375286,0.04781427013437854
0.025805111449041875,0.01875634934105838
0.06275953352777425,0.01712989978903871
0.10755704393561882,0.11223908364437768
0.15554902507920834,0.10706608042084542
0.2043147263244424,0.0348850705565935
0.2524938322330323,0.1459349613654966
0.2992372009306732,0.10827494074652431
0.34396144683982544,0.06400702603153002
0.3862336215236513,0.03491763029846272
0.42571354185199983,0.1706784015389894
0.4621232658670415,0.09706553670570775
0.4952301555341862,0.0484024672386452
0.5248371150424274,0.044233034769543995
0.5507767955713027,0.059284026307209095
0.5729080824201718,0.027953261556082146
0.5911139358161355,0.007304350436043204
0.6053000536729474,0.009703072758458423
0.6153940462984883,0.013477917677812383
0.621344934317016,0.05079687356128912
0.6231228555909916,0.07411341125399339
0.6207189157487785,0.014825973696061864
0.6141451468290913,0.007986653602071857
0.6034345646973313,0.01803333590289282
0.5886413386434531,0.017476970272873173
0.5698411109537476,0.012093275268497121
0.5471315403020492,0.01018597543687625
0.5206331906530698,0.00787000192714642
0.4904909672852358,0.013310792828050007
0.45687643957745155,0.08673548077121548
0.41999162381375804,0.039276391201260356
0.38007523714699515,0.017859927874595526
0.3374132772155402,0.07911866323069136
0.2923574685687058,0.020772906093065677
0.2453587177532779,0.029285900887327493
0.1970308285665095,0.01861255517863599
0.14815304211942623,0.06839667136859756
0.10047577689642875,0.16790213090612308
0.05651194826097771,0.23103687008171384
0.021378867626895084,0.5518556455064707
0.027155037536818197,0.005356206917206298
0.0647020615210971,0.05099616299812215
0.10986578088401644,0.14167851240704074
0.15810805600817704,0.01607177061443113
0.20706479411238382,0.004860567121310293
0.2554023947957207,0.0020423087865126003
0.30228484443842357,0.005159273733705436
0.34713555666486623,0.016797404631701183
0.38952525097954244,0.05174640670046102
0.4291157663143818,0.012762543543992718
0.46563027015490666,0.15395886625202299
0.49883670464076546,0.1414465640993087
0.5285382358499215,0.03689434053584422
0.5545675800454202,0.0066550764565721735
0.5767835635577387,0.00024055420340941743
0.595069008591262,9.729185391489203e-06
0.6093294245251886,2.2449228910149175e-05
0.6194922009369979,0.0006090301967995469
0.6255061171585073,0.007510321756826062
0.6273410561379141,0.006731150650309275
0.6249878582795648,0.003450386524969133
0.6184582802076575,0.00306080509461767
0.6077850490240864,0.006738337143092282
0.5930220248835504,0.008886440514701726
0.5742445084378348,0.021169515195129534
0.5515497647848038,0.019084776590313712
0.5250578818879894,0.06263308648221408
0.4949131586229081,0.14226191258490647
0.46128635086213116,0.02247659361349381
0.4243783285664412,0.02370615634436227
0.38442611701133433,0.006589760746560677
0.34171310240914055,0.016691385364254137
0.296586790654545,0.13928152907551922
0.2494909310726436,0.2619651971427881
0.20102650023926222,0.16578662827589785
0.15194502972786925,0.04082352436681594
0.10395391790824714,0.00921206585717112
0.05945657319718186,0.01715627248649679
0.023369711812612413,0.10217964928951342
0.02859816957708132,0.0015402731250975645
0.06674766231327486,0.013044652182897408
0.11228156060244569,0.011384222825294308
0.1607757443949703,0.03411106836732422
0.20992378392086894,0.018670725364674904
0.25841925710096564,0.008209681533533885
0.3054395376767737,0.007988927419587755
0.35041499648420116,0.013863496676490977
0.39292012357095546,0.0290868752480519
0.4326188505857836,0.14178441701246772
0.4692355060044316,0.09877014890196743
0.5025386519472821,0.2263459655083164
0.5323317487775491,0.18014279244107864
0.5584476054792074,0.18529710958567128
0.580745013934881,0.1456361351459874
0.5991066807942501,0.17440696041815207
0.6134379479956564,0.2292135588840315
0.6236660045640745,0.1745111369484623
0.6297394081087454,0.13598129280031981
0.6316278058468133,0.23478772690252905
0.6293217919350341,0.06777433144129523
0.6228328665129524,0.031120804869406108
0.6121934869770315,0.027087495111251393
0.5974572237608504,0.13096521536671096
0.578699055979379,0.07409214291744373
0.5560158764493192,0.07615780437583917
0.5295273204320424,0.023780803135637095
0.49937710705254207,0.08642085973787761
0.46573521096500947,0.16825021519879657
0.42880139773589404,0.08875633528373875
0.3888110596403195,0.14713186429079123
0.346045061080883,0.10110307088154814
0.3008468371154717,0.05520997387490691
0.2536532433672232,0.08874424160914525
0.20505293609945335,0.2331207705257538
0.15577073323623097,0.3948880846280808
0.1074734213993708,0.07919320795018621
0.06245971404213244,0.03693912818700101
0.02545029400660728,0.057107722227060655
0.03013724395187616,0.005009938051028499
0.06889711842815116,0.025779068552280855
0.11480414612094715,0.017369691477434165
0.16355126709376744,0.007319428699568908
0.2128904919293858,0.01819421618047651
0.2615429404528371,0.036987235856650424
0.3086995864830614,0.024797186345603888
0.3537978929951101,0.02537869892751509
0.3964162110090336,0.017949246028532265
0.43622062880785434,0.006569625801757112
0.47293668357197527,0.004306309269821395
0.5063335949434612,0.0032625686301973192
0.5362151486437704,0.002999248715932724
0.5624142732342584,0.010227047494794929
0.5847897502454664,0.012397940699705718
0.6032241930188855,0.018905669717392996
0.6176227970580224,0.09131631335788454
