P_st_pu,I_F_PV
0.5829374487591316,0.0063437551371279795
0.5925483689183986,0.02482222851831028
0.598049465889141,0.01572867749453579
0.5994128061918419,0.045985771723539945
0.59663148078293,0.06046492241157315
0.5897195668979174,0.015306996042640134
0.578712208473438,0.0061587746254371635
0.5636658328941087,0.04836528295681698
0.5446585504144756,0.10207747065493426
0.5217908249873172,0.010695996790688151
0.4951865635090198,0.04247432818060574
0.46499486860892386,0.017786985541868854
0.4313928712269095,0.012284502751938906
0.3945903555862928,0.003908974085096447
0.3548374510235752,0.0014550071471775875
0.3124377653632502,0.0018593380658217104
0.2677715808324863,0.002219101351241044
0.2213386214008535,0.002359882182577128
0.17384113226532147,0.0004182872714426124
0.12624752587158403,0.02987068058985826
0.08062185711686401,0.1710106919598478
0.04024019932431644,0.46059840513543404
0.01144849841380022,0.8408700978567569
0.020353018398947636,0.12201859074955293
0.05456072688417148,0.07178244525352635
0.09762348772460688,0.049660742387129544
0.14440924252938414,0.03379763447430791
0.19223724259456265,0.009512781205619084
0.23962420968366288,0.0018388798152833101
0.28566094865926844,0.007196552453336862
0.32973329012390684,0.002716361750713863
0.3713919270302083,0.015342772291935427
0.41028786914555065,0.023229123287242578
0.4461385395297864,0.004114176831641215
0.47870907744272406,0.003796061201830138
0.5078016113681136,0.0020710330576812195
0.5332489094903359,0.00032866071241648354
0.5549105355820415,0.006018132188400928
0.5726704851407775,0.011580413781502135
0.5864357185755825,0.008353459870038315
0.5961352529468368,0.0015694420619797186
0.6017196075496958,0.0009243433396186417
0.6031604802617988,0.001836814924672785
0.6004505846497842,0.0005694171164415587
0.5936036107682282,0.002090076238937925
0.5826543012356068,0.0028461064532228743
0.5676586595105952,0.00378667394003311
0.5486943351551897,0.00683650193256172
0.5258612721274036,0.0034133705903019963
0.4992827625554058,0.004091474846098749
0.4691071432412126,0.009993702674680685
0.43551053726653727,0.01401162308756297
0.3987013278573924,0.009941306154613638
0.3589275906527087,0.006737411925103306
0.31648976290498837,0.006480278642884688
0.27176296945308326,0.0055488026347196824
0.2252380699842886,0.008321070699212233
0.17760113017121135,0.0176713631315548
0.1297861267080516,0.016184069092761662
0.08379780397254408,0.04832431872990701
0.042772169692121324,0.18374102005285087
0.012855995666793157,0.877759118493501
0.021280177844907024,0.29633146568305935
0.05600199841734166,0.08671948921135203
0.09939533865565109,0.0017952016383056674
0.14641428989945274,0.015810191213656462
0.19442621130329543,0.012969372018905594
0.24197064587682227,0.017791325282727095
0.28814949852153404,0.006809725404772517
0.332354246623599,0.002492877772399826
0.37413854797635276,0.00393249342052475
0.41315497653596356,0.0005287650252622372
0.4491217473504335,0.0004382284762568072
0.48180434599499844,0.0004668683661610451
0.5110049803192755,0.00039071586927873935
0.536556333424275,0.0002886118460445416
0.5583177807132601,0.0007123777162811228
0.576173063805406,0.0009192274718846741
0.5900288476197005,0.0006406226146103236
0.5998138273884317,0.0001262930245588547
0.6054781838201894,0.0002790676315217787
0.6069932649413419,0.0006965588836807443
0.6043514254179938,0.0009190215284407793
0.597565986526684,5.835657307876248e-05
0.5866713080953156,0.0003851094883039551
0.5717229885624889,0.0036147163757622803
0.5527982364152368,0.0050219293423016285
0.5299964964683741,0.006883254642346563
0.5034404689983851,0.014160716804733953
0.4732777513708828,0.005491164421755041
0.43968349109274735,0.01588022649074581
0.40286471293903053,0.004491839483239987
0.36306749979262143,0.016069052020974597
0.3205892135104218,0.00989303106107325
0.2757999833964018,0.042275255738817484
0.22918210333518974,0.038982854501109894
0.1814060541656693,0.01606121142804705
0.1333725872543937,0.057408940301720945
0.0870300621799315,0.12139453972990516
0.04537958403587237,0.3389324342989717
0.014363749214760718,0.4276349882094928
0.022286032427839497,0.292336988334556
0.057541459241396566,0.09718267104387682
0.10127462274208374,0.007943509386686153
0.148531399210351,0.004657993279160225
0.19672943610541616,0.0056790461109274045
0.2444320909063313,0.004650143861503044
0.2907528738657095,0.016837190993807358
0.3350891887757169,0.0199607921630377
0.3769978245733484,0.0016860501881902506
0.4161330250694425,0.0073583848166674
0.45221386881944875,0.0007794390666482059
0.48500623916331387,0.0024743648452518357
0.514312462595022,0.0027421800901866926
0.5399651687756448,0.0021772899831431266
0.561823571537836,0.0036900298481234825
0.579771182273278,0.004734073529665929
0.5937143920130913,0.0033152144172094874
0.6035815944218859,0.0008253053703690008
0.6093226510165636,0.00027560205678857705
0.6109085788340989,0.00031210843858900644
0.6083313922179258,0.0014238907847023833
0.6016040621679742,0.003420111438536472
0.5907605843557853,0.004867980244404074
0.5758561712017127,0.005437979912269749
0.5569676098445652,0.0066093003990441435
0.5341938669148553,0.004897316027096698
0.5076570738730367,0.0037192092279736168
0.477504115149677,0.006245250738721671
0.44390919506255366,0.007061915807283327
0.4070780225215556,0.007026246648688456
0.36725474846214734,0.007581019311349251
0.32473375391947495,0.006850814147573419
0.2798803326117601,0.005468358945872979
0.23316850589341626,0.005653797244025594
0.18525375050032508,0.007701807965983748
0.13700476756640678,0.01644698593649625
0.09031637688007205,0.11434101980439629
0.04805995927836266,0.3206063925665888
0.015971230391646562,0.8364663203211333
0.023373515020572753,0.24200929171622557
0.05918018743045048,0.07362845145761181
0.10326136200321072,0.0038572813882622806
0.15075998937393936,0.016895443695683934
0.19914595251068326,0.016244210775065403
0.24700730895085662,0.021130237041828124
0.2934696295512349,0.009656795907447559
0.3379364994917701,0.005306208348671043
0.37996799229730954,0.0033790948108636527
0.4192201202653231,0.001837682469122768
0.45541289297103044,0.00012807932294182665
0.48831264064297863,0.0010444914372042299
0.5177218463006706,0.0019051712392028671
0.5434731170150986,0.0021022982182406437
0.565425531384336,0.0026176788712827964
0.583462393992309,0.002946170445074888
0.5974898434766115,0.003267909409198889
0.6074359921722774,0.003559904366562307
0.6132504018306372,0.003320246529218292
0.614903777423473,0.0024333205691701755
0.6123878116294906,0.0024983194238714017
0.6057151437606887,0.0045932417041273125
0.5949194240517629,0.004919925480023132
0.5800554980050912,0.0004360768936590431
0.5611997512241055,0.002607349357048516
0.5384506932085305,0.002587485950188169
0.5119299097156305,0.005417599549376143
0.48178359881967975,0.00789971150542561
0.4481850540846733,0.010809836109031502
0.41133871111515247,0.012180109665520442
0.3714868494732025,0.014094273979654385
0.32892096316162084,0.013077705503379916
0.2840016681357583,0.01032154470137384
0.2371950009086432,0.012304152490668335
0.18914200048257315,0.019846999616181953
0.14068045690153924,0.012249737371881881
0.09365441102364756,0.07556997627684857
0.05081067627621341,0.227152017797157
0.01767737182449591,0.5431868595517061
0.024545566303251453,0.17643543542359927
0.060919217634849455,0.07763553885017167
0.1053555284708141,0.03054635977493787
0.15309942614150082,0.013046154899863232
0.2016747399710943,0.007273867248978742
0.2496950054640746,0.015502117359312412
0.2962982593000946,0.0025079554386365547
0.3408944983695585,0.004035461954502783
0.3830472213526895,0.019485731345384213
0.42241430058069507,0.02361563453308444
0.45871674013461583,0.006505765044868832
0.4917213638925975,0.019760630802582228
0.5212308479050844,0.0032292000625395952
0.5470778066853734,0.0077202568886707845
0.5691212094755477,0.006555312919461588
0.5872441772169655,0.016058015019746873
0.601352617542793,0.01027160286459352
0.6113743816756234,0.002204476309161739
0.6172587510583444,0.004765601502116501
0.618976137584241,0.020263857462282726
0.6165179310000491,0.015149276108151572
0.6098964576015015,0.0432856859512943
0.5991450409946144,0.06411071865695599
0.5843181789442045,0.011739622033588987
0.5654918754121689,0.03283227684464135
0.5427642038891451,0.01184285109806801
0.5162562276173951,0.00665642348988222
0.48611348494427853,0.02361365567609012
0.45250839112973257,0.03803873079293412
0.4156441509468986,0.01143952791796893
0.37576123282277807,0.016362491781967078
0.33314833662984383,0.0111296901670483
0.28816155607525235,0.0036780697426311995
0.24125922473807696,0.00927965979444189
0.193068495575354,0.03056728758835958
0.14439735061257622,0.030729647552158543
0.09704172622167949,0.022157872548869372
0.053628973181764295,0.0844249319805277
0.01948059879375286,0.02225375528975997
0.025805111449041875,0.037910866558982674
0.06275953352777425,0.039319705864301786
0.10755704393561882,0.03516175671680409
0.15554902507920834,0.039255173524381785
0.2043147263244424,0.045206593787183405
0.2524938322330323,0.027148185228992955
0.2992372009306732,0.08025726194834851
0.34396144683982544,0.10947450476630742
0.3862336215236513,0.05411765375051083
0.42571354185199983,0.10415735035253643
0.4621232658670415,0.033791503546485274
0.4952301555341862,0.03997128314691315
0.5248371150424274,0.013345859374440992
0.5507767955713027,0.01968725046628602
0.5729080824201718,0.009932854344221875
0.5911139358161355,0.02626712252925775
0.6053000536729474,0.010632105829291392
0.6153940462984883,0.04124125598210227
0.621344934317016,0.04485323027613639
0.6231228555909916,0.017313193826737436
0.6207189157487785,0.01230654221404573
0.6141451468290913,0.008561068232620563
0.6034345646973313,0.0070782370095299404
0.5886413386434531,0.0032947022839261847
0.5698411109537476,0.002276134932583619
0.5471315403020492,0.0012264606650290667
0.5206331906530698,0.005804622552473762
0.4904909672852358,0.0010173492119649984
0.45687643957745155,0.0033513899064887436
0.41999162381375804,0.002700053682017651
0.38007523714699515,0.007230148085025927
0.3374132772155402,0.017505189074926965
0.2923574685687058,0.03362767411058513
0.2453587177532779,0.028691493376856267
0.1970308285665095,0.008367615716638212
0.14815304211942623,0.056180910402491374
0.10047577689642875,0.15759639879830334
0.05651194826097771,0.39472279825217443
0.021378867626895084,0.5279715359299582
0.027155037536818197,0.11879288556873985
0.0647020615210971,0.09798215321702869
0.10986578088401644,0.0862905698013619
0.15810805600817704,0.057021060699565605
0.20706479411238382,0.0030944505542649698
0.2554023947957207,0.0167200851795342
0.30228484443842357,0.011144829676235195
0.34713555666486623,0.00619641060906793
0.38952525097954244,0.03307767976184545
0.4291157663143818,0.04676173492537841
0.46563027015490666,0.0160647412324446
0.49883670464076546,0.007927735260682906
0.5285382358499215,0.006934682370294159
0.5545675800454202,0.026310798685685324
0.5767835635577387,0.014812261942060114
0.595069008591262,0.006479780163754239
0.6093294245251886,0.007814545071190974
0.6194922009369979,0.010509208837374417
0.6255061171585073,0.008650736893542274
0.6273410561379141,0.006578360748292032
0.6249878582795648,0.005090928384321947
0.6184582802076575,0.0014028331951957886
0.6077850490240864,0.0022486719479953544
0.5930220248835504,0.004711691996570876
0.5742445084378348,0.008780136536169304
0.5515497647848038,0.011289461817229658
0.5250578818879894,0.014585932606652845
0.4949131586229081,0.0038603890687034337
0.46128635086213116,0.01869966630920223
0.4243783285664412,0.009347512991592833
0.38442611701133433,0.029563120195862276
0.34171310240914055,0.03590746921321035
0.296586790654545,0.046016124400622874
0.2494909310726436,0.025681677205966463
0.20102650023926222,0.0571929236384042
0.15194502972786925,0.10061033592282169
0.10395391790824714,0.04407743999457564
0.05945657319718186,0.127283381410938
0.023369711812612413,0.1546483753278815
0.02859816957708132,0.2929443489000079
0.06674766231327486,0.13241710535377024
0.11228156060244569,0.05030027461397598
0.1607757443949703,0.053988194752477715
0.20992378392086894,0.08615852017504723
0.25841925710096564,0.07025263701955084
0.3054395376767737,0.018501726123775545
0.35041499648420116,0.04349096026050691
0.39292012357095546,0.02270517951817687
0.4326188505857836,0.028492298301574494
0.4692355060044316,0.05528615050130443
0.5025386519472821,0.08877411449281995
0.5323317487775491,0.01351786223390407
0.5584476054792074,0.03734235946870763
0.580745013934881,0.015409998263590616
0.5991066807942501,0.005091660863087196
0.6134379479956564,0.007919185539651418
0.6236660045640745,0.013757184200124358
0.6297394081087454,0.01629211711243038
0.6316278058468133,0.0692667027919367
0.6293217919350341,0.07403867137835227
0.6228328665129524,0.05015211854937916
0.6121934869770315,0.09364376685281517
0.5974572237608504,0.012589347282535754
0.578699055979379,0.016646388870657614
0.5560158764493192,0.04327028796642058
0.5295273204320424,0.04513862743745456
0.49937710705254207,0.01158639255068995
0.46573521096500947,0.04213449636091705
0.42880139773589404,0.02695414663102233
0.3888110596403195,0.02951363882546599
0.346045061080883,0.006377419255306963
0.3008468371154717,0.05330736836818473
0.2536532433672232,0.03572339844516158
0.20505293609945335,0.14042564986069314
0.15577073323623097,0.19587738976320665
0.1074734213993708,0.1020468544802084
0.06245971404213244,0.3357546288993572
0.02545029400660728,0.40907973020226074
0.03013724395187616,0.04310379277379248
0.06889711842815116,0.024349490701247926
0.11480414612094715,0.012007311799983164
0.16355126709376744,0.010546536086371095
0.2128904919293858,0.040690073439330364
0.2615429404528371,0.04471422524058124
0.3086995864830614,0.028660326860765646
0.3537978929951101,0.029336683659232414
0.3964162110090336,0.03397396913979422
0.43622062880785434,0.03270974648888243
0.47293668357197527,0.024936591159100855
0.5063335949434612,0.0204396908171631
0.5362151486437704,0.02472594081360887
0.5624142732342584,0.025593078308893173
0.5847897502454664,0.03422980812697628
