P_st_pu,I_F_PV
0.018868397995462534,0.031230755379845286
0.027619611258197625,0.018797235429205215
0.06204842875322771,0.005000362629277701
0.10490302528954878,0.015530051037817294
0.1527647075245149,0.015292890819078512
0.20355902004262835,0.004648350693820236
0.2559781787271953,0.0037349694021482924
0.3091341999275547,0.004698157729763118
0.3623767261567683,0.0013385966272581552
0.4151969331186124,0.0018789348113368125
0.46717514328257226,0.0004516757068825419
0.5179512129907686,0.0013289166130113475
0.5672072470044167,0.0011177404108462983
0.6146572474105382,0.0008223218593324244
0.6600408109459069,0.00014053900711615051
0.7031192636570531,0.00035155181478851066
0.7436732987423699,0.0014385163193069053
0.781501565774181,0.002095806695140817
0.8164198686475849,0.0006090205413184046
0.8482607528394446,0.0010300127640083918
0.8768733448816783,0.0021046183372153953
0.9021233503118684,0.0025692896529601245
0.9238931451971624,0.0007745523985098034
0.9420819213054822,0.001405034150892013
0.9566058552446726,0.0036941862871298836
0.9673982795545609,0.004381845472904178
0.9744098356175577,0.00442064484642438
0.9776085672562638,0.00837601982390162
0.9769799089868041,0.007185115177791544
0.9725266225913678,0.002366318435431021
0.9642688150578868,0.0023392144777062166
0.9522440016708509,0.005362317193640908
0.9365070828471767,0.003664301081731107
0.917130226089694,0.008596512289359896
0.8942027055013811,0.00874240405095755
0.8678307305854714,0.00341756837094261
0.8381372835098759,0.006910888752016824
0.8052619898359247,0.0055620387940464415
0.7693610538229037,0.004728044544468773
0.7306073060412255,0.01182300513441235
0.6891904378364394,0.0058495505939473854
0.6453175265895302,0.06081501992276941
0.5992140132140479,0.05435929193111798
0.5511253871836593,0.05785568253979438
0.5013099245270046,0.04696028820764634
0.4500844801972547,0.14513272170703878
0.3977685494209283,0.20882463050106018
0.34473977794823396,0.025568030805964908
0.2914435609989766,0.08085399233646091
0.2384287876216485,0.040980294845946084
0.18641184405936867,0.036571340011621496
0.13639548604709054,0.012459416689747094
0.08989589287838598,0.04514384157129172
0.0493677252896191,0.09884991554590662
0.01880972403941718,0.09388563918488504
0.026821677654132254,0.010082618561299215
0.06097325004792263,0.002203081628214684
0.10367762623418927,0.016750588172500174
0.1514634791776802,0.017594539637701266
0.2022249799721445,0.004191650130160434
0.25463750966847487,0.005857275115426743
0.30780385303571894,0.004983374196904887
0.36106833378796127,0.0020230093939517316
0.41391888836179946,0.0070535325294717776
0.46593375225656825,0.0024413424862657195
0.5167513598762365,0.0007846605307785024
0.566052792332296,0.0003200854631321346
0.6135512745545997,0.0006216142959363497
0.6589857831941979,0.001209347666960659
0.7021171270025711,0.0016996434720688157
0.7427255508799452,0.0006620600610016497
0.7806093036269799,0.0009607706291770729
0.8155838220654864,0.002261029505943606
0.8474813092770186,0.0013488130896912118
0.8761505682202531,0.0010061533085885402
0.9014569959016937,0.000830458021286034
0.9232826724906301,0.0011658637644261771
0.9415265050134656,0.0007733228586737245
0.9561043955895624,0.001012002489901205
0.9669494119096035,0.0016317339435220027
0.9740119397513696,0.0015792508977189252
0.9772597771161022,0.0019335405152446827
0.9766781250736887,0.0009044666109001843
0.9722695265467756,0.0020823068126794462
0.9640538824270699,0.0026136716257461924
0.9520685126436815,0.003939691633938387
0.9363681339051553,0.0010973377159739508
0.9170247433536977,0.0005066098585069803
0.8941274592562816,0.0021485617192320613
0.8677823506073021,0.0017540705370345537
0.8381122750895366,0.0016484745871143598
0.8052567505191057,0.0018149951672661246
0.7693718909567172,0.0028430543237175387
0.7306304552909191,0.0007511847797803091
0.689222082917255,0.003382496609091933
0.645353820734693,0.002444214546674025
0.5992511030540794,0.000474712896621074
0.5511594404072097,0.002364466814731914
0.5013419811086285,0.0033935333906754484
0.4501055512140527,0.0022645319894283333
0.39777510458496174,0.00066687135933556
0.3447285417322919,0.0007860053141297178
0.291411662595515,0.0032931583672843067
0.2383740230911524,0.0013345266782740113
0.1863331669517554,0.0037752052819219227
0.13629398479620622,0.003378577734425801
0.089776834140288,0.006300176950761434
0.04924480152562266,0.010552434814340095
0.018711727467870334,0.01937007277491847
0.026006416047593833,0.01653363785329357
0.05986773741674319,0.0051930951902951885
0.10241570388461928,0.01494386128953163
0.15012352181856023,0.015489997506480079
0.20085211507024237,0.002501524102745908
0.2532590403052049,0.006272368852899086
0.30643732680507785,0.0037372710721677877
0.3597256885713308,0.0018370466343253426
0.41260865179322315,0.004274982814008079
0.46466225858357524,0.0035913270769247045
0.515523451573552,0.002036318873843197
0.5648722400854542,0.002162431456317466
0.6124210372580032,0.0010637436270564014
0.6579081738302477,0.00023006636115375443
0.7010939214561409,0.0003598858609398997
0.7417580612583543,0.0007134984432942729
0.779698429047642,0.0006662983794324302
0.8147300849186093,0.0021933656774508303
0.8466848820460076,0.00037276793825205643
0.8754112941308952,0.0010295561409556211
0.9007744055813137,0.0009205914096352236
0.9226559980973481,0.00041122461800228695
0.9409546927775241,0.001129549942556508
0.9555861173776069,0.001883663142680505
0.9664830761080259,0.0008374084605445959
0.9735957016776989,0.0005801523469003357
0.9768915498821333,0.00042749216251324973
0.9763555930332417,0.00019078239281619493
0.9719901611325966,0.0011553954792980342
0.9638149562542767,0.001043461633456356
0.9518671114182367,0.0005148102452884146
0.9362011690959174,0.0011874815113292916
0.9168889665790944,0.000904191652952608
0.8940194779121208,0.0008161485698144609
0.8676986443625645,0.0012074489905501435
0.8380492131602344,0.0008237196541295331
0.8052106097770388,0.001021841196775126
0.7693388750243803,0.0023927130252020387
0.7306067148767402,0.000675674783006129
0.6892037378064865,0.0014970203574513489
0.6453369840829709,0.00010768153991297125
0.5992319091448347,0.0029867842780420904
0.5511340776476686,0.003888644183190685
0.5013115524961539,0.0027895133448824663
0.4500611800033197,0.011964026496677663
0.397713444931118,0.016006555243641387
0.3446466023707576,0.008703459694562113
0.29130700601004844,0.009094666330176767
0.23824511397318743,0.006033908032532004
0.18618002115440127,0.00419817910535458
0.1361194500722854,0.007143076362415349
0.08958923052976495,0.006224046778893677
0.0490632872792467,0.0069952680764759426
0.018574195031446875,0.04970199668851673
0.025176050101576055,0.017983445427832968
0.05873388622227665,0.021260910608652473
0.10111908965083576,0.012675724634511255
0.14874657415540307,0.004953090313821189
0.1994421011811247,0.0027257533703293683
0.25184439181286983,0.005208783698365811
0.30503618671227595,0.011993167624231907
0.358350295599923,0.030887965379873636
0.41126766212481225,0.014364707625410433
0.46336202839758145,0.009843674099136855
0.5142687756060735,0.04572986806573496
0.5636667935396874,0.04779712467267379
0.6112676493859337,0.02258425180228157
0.6568090026556807,0.0019482240697547214
0.7000505686273151,0.003255804616794464
0.7407716496973141,0.0019736662150113184
0.7787696569980693,0.0006805892180080093
0.8138592647860559,0.0025150020900826494
0.8458719693381223,0.001575612127802728
0.8746559099424482,0.0016474892103159257
0.9000758548853868,0.00032526566554061517
0.9220132853427965,0.0003913430526492789
0.9403665358245542,0.00037796856621622073
0.9550509603662304,0.0010766676401226017
0.9659991015800299,0.001081535993535783
0.9731608421515981,0.0007463600028576388
0.9765034997949524,0.0005798561608878352
0.9760118232496271,0.001263251965980865
0.9716879359976881,0.0009733967681509534
0.9635513490227907,0.0009208006325883762
0.9516390173217282,0.0027207526831166864
0.9360053190359615,0.0005846556882677182
0.9167219425414707,0.0009440563892756985
0.8938777296764427,0.001653966395723451
0.867578507149657,0.00047442551062462434
0.8379469261392274,0.0014426658324605858
0.8051223355278987,0.0015123627519584165
0.7692607201691242,0.0013939465477803658
0.7305347522286166,0.000951584158899333
0.689134030592337,0.0014478167070447851
0.6452656131354912,0.0011566571131152237
0.5991550044874349,0.0006281174992603459
0.5510478569232878,0.0009071943930499541
0.5012171877732617,0.00043683963906057574
0.44994991945211915,0.0024694197765832864
0.39758213784948027,0.001506584091208404
0.344492553948887,0.002269681143620664
0.29112822664336985,0.004004746485621457
0.2380407557941551,0.006531247505634498
0.18595118877755853,0.0018147324485860662
0.1358707917618597,0.010191391885445544
0.08933219048545489,0.008099341180354446
0.048822616602224554,0.021633341857292324
0.018397069975635488,0.043861034345560476
0.02433279943975072,0.03312498301058703
0.05757367374413591,0.02116689807785899
0.09978958190990893,0.005378482312551071
0.1473343326343041,0.01233394387570654
0.1979965659565011,0.0018672631323107072
0.2503951329723928,0.012107611038517369
0.3036019426263002,0.002519730299124012
0.35694360179943846,0.00141891942816653
0.4098972978957825,0.0021672462092549825
0.46203436603050435,0.0012822035736314208
0.5129885564936697,0.0014226652327278743
0.5624375921364279,0.00024558339556149297
0.6100921605046342,0.0008303364287874646
0.6556892250680588,0.0007191917739482049
0.6989879259720212,0.0004969705748946784
0.7397670724648066,0.0012126557226418994
0.7778236398401341,0.004032278915484531
0.8129719079312945,0.005338787507092383
0.8450430096597901,0.013210102419240621
0.8738847452659619,0.007432508842627758
0.8993615639018534,0.005943779500608315
0.9213546447006906,0.008366488040053133
0.9397620354241437,0.0026409375382825985
0.9544988175396284,0.0016904303272998332
0.9654972744428008,0.005556992108215659
0.9727070423363882,0.00693162736366355
0.976095205470035,0.002429518385061024
0.975646294677517,0.002894187128069102
0.971362233772682,0.006087482374468293
0.9632623507975426,0.006705856269630458
0.9513834320384444,0.0037514757797655423
0.9357797016278768,0.013225968520890407
0.9165227103566591,0.02734251176077236
0.8937011802590343,0.0195437136510014
0.8674208370146287,0.016630877675361894
0.837804250496907,0.026000613129972417
0.8049907090847778,0.031358566433773404
0.7691361592829807,0.020666915374274338
0.7304132588637507,0.00781919224636396
0.6890116187772753,0.010617022709185077
0.6451383390396396,0.012638071809363775
0.5990190019201118,0.01229936229285904
0.5508993811855932,0.02184365194338685
0.5010574859018243,0.039419141490766085
0.44977037724127356,0.021350309321242888
0.3973798103889474,0.025346549289753148
0.3442650551079022,0.013999324480878544
0.2908740295583611,0.003974327583095383
0.23775971942489904,0.0103702408889928
0.18564553431041939,0.0052622631721939575
0.13554701219280568,0.016623879621934307
0.08900493139417685,0.05788115513307177
0.04852236179521295,0.13630946546308226
0.018180474317243032,0.02518293956444793
0.023478868338282367,0.04928852949844148
0.05638904589520974,0.07558417640995925
0.098428930424732,0.020779824853524673
0.14588843435215593,0.020133383777295694
0.1965170708404664,0.036490536255239174
0.24891276161389575,0.06533562911823629
0.3021360300021029,0.024902033537954546
0.35550697710637796,0.03776991548805794
0.40849885875812986,0.03782379824746308
0.46068049568650776,0.028102890202982515
0.5116839378731363,0.054984675343052236
0.5611856942254044,0.026583925662537297
0.6088955393690979,0.11480138634938981
0.6545497164141297,0.17271195591196958
0.6979067721235753,0.0776332372748863
0.7387450086907825,0.027928737761497523
0.7768609549276407,0.11591553916306717
0.8120684881753996,0.04315890949817036
0.844198372055178,0.011274878901199522
0.8730980636378236,0.020056484430213708
0.8986316904375496,0.006299732944457494
0.9206801285111235,0.005516723678907052
0.9391411392269199,0.009878709340360047
0.9539295331118036,0.003424048330163392
0.9649773372070912,0.001341188264909372
0.9722339452450364,0.0035113999920869323
0.9756662130966749,0.003468759251285362
0.9752584598138191,0.0032523373318121265
0.971012416818127,0.0039297681857687035
0.9629472377575666,0.0018582318753641502
0.9510995499089244,0.00403859622047537
0.9355234341071799,0.0006827476199069222
0.9162903152605715,0.0016505244682228292
0.8934888083439798,0.0016844549262526357
0.867224551876222,0.0007868859167596279
0.8376200494858801,0.0008541759427969674
0.8048145454319477,0.0009079772022314712
0.7689639657659709,0.002126987786494237
0.7302409735607118,0.0029371184593847497
0.6888352137597257,0.0010414738990483013
0.6449538533499865,0.00047645496552410063
0.5988225809905722,0.0017848635939375413
0.5506873262288646,0.008398626603059385
0.5008311245556337,0.0035051097470626337
0.44952124545552397,0.0014256929696145333
0.3971051794936045,0.0015922108879236835
0.3439628597307741,0.0024349163330090787
0.29054322040406344,0.0016352418928193633
0.23740088198347026,0.009502901884226518
0.18526203516454176,0.0111222712151202
0.13514723583372826,0.012980457921353616
0.08860680788296332,0.00592827559856048
0.048162259082332404,0.017244215657387117
0.01792472875480891,0.04169877187304617
0.02261643895928956,0.03424489277861718
0.05518190995213652,0.002553333164953509
0.09703882752950246,0.014517373679119767
0.1444104471722462,0.0141312890667969
0.19500510050815717,0.005367729217085674
0.24739869364253902,0.009982183335887958
0.30063979868547513,0.018040353361213672
0.35404170320616746,0.017679781980997265
0.40707355430289416,0.11262535634752584
0.45930155038717413,0.055949030747370655
0.510355971790683,0.01145269618355746
0.5599120667086471,0.026125655651907293
0.6076786640412182,0.04188210596265391
0.6533912626628557,0.031463199625574034
0.696807798198124,0.05915749940087888
0.7377060523784222,0.07113816537357295
0.7758820973911777,0.00846229251496813
0.8111494005159079,0.008131868109275723
0.8433383506229912,0.005158124618263366
0.8722960579844156,0.0004700659826117261
0.897886326457963,0.0016287915503254398
0.91998972847469,0.003901973111356626
0.9385037398176111,0.005513856379750233
0.953342902181325,0.011297600041043581
0.9644389895565398,0.007701910936129395
