P_st_pu,I_F_PV
0.8150222877023143,0.0017014531665108306
0.8054084001414722,0.0017645566316268084
0.7926402041756456,0.0018280868843044394
0.7767762120317984,0.0017262767756411098
0.7578894637440357,0.0017499914232459233
0.7360673862269126,0.0015301204539044275
0.7114116541725977,0.0012045237373588381
0.6840380807690135,0.0008913416260947002
0.654076557517401,0.0007357120537253878
0.6216710798049342,0.000400302637980839
0.5869799283975857,4.545753118947901e-05
0.5501760821235944,0.0001580786446366716
0.5114479902496443,0.0005262724952555071
0.4710009223002839,0.0010934551853432012
0.42906709444282626,0.001872645917445821
0.38587696045529407,0.0027133807942759085
0.3417148874351083,0.00122830697598292
0.2968950776880272,0.00017441599661837003
0.25178673141836744,0.001362889240413173
0.2068425488295383,0.0013288572343979374
0.1626496119356049,0.0043100041521641815
0.12002365912264619,0.004877607723176536
0.08018925130473094,0.004293522545765561
0.0451210570286912,0.005024559419045146
0.018068351121362788,0.03138104968229049
0.016888308655694198,0.2289794376392275
0.0433699854826916,0.09705352299507043
0.07809222478588054,0.05044390656702608
0.11772234796541227,0.027637914434637523
0.16022941725328427,0.018265804799492136
0.20435797077505627,0.014752565889433194
0.24927526792440685,0.010851370926200508
0.29438444488589754,0.008678359213300412
0.3392268497976908,0.009721890222190275
0.3834294320492211,0.009295440003099665
0.42667534118498396,0.008333783343626285
0.46868693133316547,0.007123241388010307
0.5092156489387853,0.006897734940338586
0.5480359063089996,0.0028370852798025965
0.5849413338224239,0.0002225385931989969
0.6197424774037756,0.002345177690445841
0.6522654150665934,0.0028237749353456376
0.6823509594894153,0.00508151459414358
0.7098542257304595,0.005704370261951714
0.7346444444644329,0.006104819002154126
0.7566049302119451,0.006782130756499479
0.7756331355509439,0.008697277072138932
0.7916407625086488,0.009976694380448356
0.804553901069283,0.010237943268328675
0.8143131691396406,0.005634395276108345
0.820873843531046,0.0038050830462075134
0.8242059500971527,0.002421849420573273
0.8242942744624154,0.0017656044020698085
0.8211383192289957,0.0009613158067354462
0.8147523023523574,0.0008763112952064406
0.8051652025207068,0.0013744759622805868
0.7924207539429724,0.0018379022554814268
0.7765773604371561,0.0008992236679674112
0.7577079693965109,0.001024135525891716
0.7358999317948302,0.0006623060428254008
0.7112548639357167,0.0007346934577003829
0.6838885391622342,0.0011836349343414723
0.6539308289301129,0.0013459618184104153
0.621525730069137,0.002183663348227472
0.5868315486415766,0.0026495482867877587
0.5500213160597021,0.0003178161339971915
0.5112835666028424,0.0008788287558414781
0.4708236951656149,0.0012719794853283568
0.4288782113137582,0.0010076105129291889
0.38566917500272674,0.0024279332191704797
0.34148583399593535,0.0013375824454338924
0.29664292132683606,0.000576417693451874
0.2515104452442722,0.0005734979925556239
0.20654239665809873,0.000979312576251496
0.16232803582593913,0.00020507844469255923
0.11968699963954352,0.00021985940645697925
0.07985121948388739,0.0007641931946148936
0.04480965042634298,0.0028856231235050355
0.01783609505927266,0.0035910147753167683
0.016210721327197433,0.27459605535731735
0.042378915489339176,0.11433053929858429
0.07693222956017177,0.05175302871099427
0.11648002636540795,0.02023336884923136
0.1589537280875502,0.008442383277333255
0.20307767795355183,0.005739801562136449
0.24800822728847052,0.0010801521524712574
0.29314233663027744,0.0016994781207358442
0.3380176572286238,0.001123576947646247
0.3822587961508512,0.001041942117664308
0.4255473335131966,0.0004401412393619505
0.467604513092785,0.002130189398560579
0.5081809538321432,0.002375664401296934
0.5470504207314577,0.001533023262766136
0.5840060153955308,0.001312831824571742
0.618857835407623,0.0011012398415566284
0.6514315668121279,0.0012587295903454458
0.681567671243221,0.0009525366954060971
0.7091209435813327,0.0016325090650372847
0.7339603186134404,0.002561440391780738
0.7559688349705321,0.0031787099471874605
0.7750436865465287,0.0031015565917188273
0.7910963321054667,0.0034775374022773748
0.8040526326513175,0.003551998811652817
0.8138529905403925,0.002348270898247633
0.8204524798042971,0.0017675425072764346
0.8238209362107137,0.0014834664653939078
0.8239429697932534,0.001421767474578159
0.8208179247377831,0.0007674335945705167
0.814459877188847,0.0010519984724084973
0.8048976781617942,0.001088347885522526
0.7921749481624961,0.0011066583362767466
0.7763499926599549,0.00042672365368677507
0.7574956773284484,0.00027510251127590795
0.7356992890310741,0.0003444299012360864
0.7110623985104925,0.0006710572664466697
0.6837007531726609,0.000748401321358561
0.6537442195774109,0.0006600247806309234
0.6213368126206013,0.0007736150573175699
0.58663688210963,0.000769158837552682
0.5498175328666347,8.130142076079215e-05
0.5110674082052244,0.0004961744099439687
0.4705920568997607,0.000821936101451655
0.4286323079093115,0.0010297743649129501
0.3854018903027144,0.0017657248684200542
0.34119498384073155,0.00088604897588592
0.2963269375638925,0.00025713949207492365
0.25116869499512207,0.0006703627025326357
0.20617573864472943,0.00023772454962618186
0.16193984315395923,0.001743785902963485
0.11928513968018509,0.0019304845355561729
0.07945203951187486,0.0016825566227523542
0.04444587075809639,0.001738449421816833
0.01756821669587217,0.015390698870136575
0.015529799718568433,0.2778895926507735
0.041371601000744815,0.11365712840818118
0.07574925196121951,0.0503518373034959
0.11521201635764122,0.018735442493857026
0.1576517610180164,0.007089728406176412
0.2017716066776806,0.004577134432505197
0.24671646536625993,0.0007580185467529637
0.2918768363546718,0.0026910434296181767
0.3367865116706893,0.00028622864917538345
0.3810676584006509,0.0002390655287953696
0.42440022524473875,0.0011549341040490962
0.466504304334821,0.0029616382806537125
0.5071296584091978,0.003191430394669439
0.546049384554865,0.0016252491446858504
0.5830560404092935,0.0009555966807593037
0.6179592638623819,0.0003220523134687278
0.6505843405014757,0.0004068503107540325
0.6807713746626464,0.0002974575142387644
0.7083748366245582,0.00037290821499130793
0.7332633624225953,0.0012726577324544527
0.7553197133104088,0.0018234778977478622
0.7744408242578308,0.00141641889186476
0.7905379116820618,0.0016039821213611489
0.8035366095981001,0.0016980411376878877
0.8133771078435096,0.0015074014035850538
0.8200142816532113,0.0013768336712716546
0.8234177816058843,0.0014585400427508059
0.8235720478978747,0.001625821576724812
0.8204762729553214,0.0016131633922332896
0.8141443987843916,0.0016272567900074246
0.8046051573803717,0.001671020400974029
0.7919020650456233,0.0017170755905910608
0.776093339210764,0.0017135887677022536
0.7572517749889871,0.0017396699023036796
0.7354646071915699,0.0015187383855885972
0.7108333740160417,0.0011630400320431812
0.6834738110403655,0.0008497333840595422
0.6535157952547651,0.0006923440215091433
0.6211033764170033,0.0003427310886119984
0.5863949667101941,1.804969588497391e-05
0.5495637653619247,0.0001290172850224943
0.510798548949774,0.00045082250866056373
0.4703050489058606,0.0009860857622929012
0.42832843724312814,0.0017487495662991774
0.3850741809985327,0.0025160390264764073
0.34084144139552175,0.0007493312967210925
0.2959462700890602,0.0006264290475565739
0.2507606754675047,0.002603660410886464
0.2057418367806207,0.003057038582996473
0.16148438727087708,0.007040747487007173
0.11881756420614496,0.008889623221993905
0.07899140117532112,0.010660720001799785
0.04402974896797896,0.017338471343798095
0.017265278661184706,0.06868612580872045
0.014847354420260143,0.2887400308519764
0.04034961887225367,0.11609539540907
0.07454463885206514,0.05949343824149399
0.11391952965271658,0.03281038967207687
0.1563246403505348,0.02195917058198999
0.20044081276846884,0.017798890892674737
0.24540097551674867,0.013363232249759506
0.2905888755363953,0.010894422235206876
0.3355342810928372,0.011986064877978351
0.37985682085157196,0.011483158834799067
0.42323474996775373,0.010416463647552734
0.4653869677780107,0.009093062243989479
0.5060623524132704,0.008851880030140332
0.5450333127628477,0.0037271564007257795
0.5820918476934439,0.0004338538376383164
0.6170471244348695,0.0027311537421479716
0.6497240200128375,0.003292741221164037
0.6799622755991351,0.006111382795858686
0.7076160328289453,0.006805823126241702
0.7325536264985889,0.007199259785085912
0.7546575393661511,0.007965888489378275
0.7738244475986777,0.010333603375457488
0.7899653265333559,0.011868811882343759
0.8030055855379414,0.012145250905640637
0.812885205279307,0.006403160275850983
0.8195588665141816,0.004098874867544184
0.8229960398391084,0.002324565865455993
0.8231810016749118,0.0014696204013182313
0.8201127996266716,0.001979747086793175
0.8138052494880652,0.00023209083425217302
0.8042869731251097,0.0007792628750540129
0.7916013923698979,0.0013052756449020088
0.7758066471466164,0.002176625574659386
0.7569754733672357,0.0024381675379702814
0.7351950660343339,0.0017131968107637707
0.7105669440077016,0.00048601135249430616
0.6832068452777188,0.0014280642091193884
0.6532446727544923,0.0017487203207197791
0.6208245279918837,0.0031910306138000165
0.5861049043122137,0.004139120110673705
0.5492591165101623,0.0011177430210241835
0.510476098838692,0.0003074250005383454
0.4699617943976654,0.0002843625037450589
0.42796573954797096,0.0011221647065894696
0.38468521409922474,5.242702832216049e-05
0.34042440830223725,0.00040645860296261273
0.2955001644504634,0.0008253466715024017
0.25028568781792915,0.0014214951819192072
0.20524006405703063,0.00023535962531068985
0.16096113788013175,0.00033765772004233034
0.11828388190245741,0.00022849648250747025
0.07846913013975274,0.0016720081750934124
0.04356147382955497,0.003324541766257017
0.01692803002207812,0.008472831194097629
0.014165168704052258,0.3106724639479316
0.03931451363037553,0.1213224965062433
0.07331968692444478,0.05287940708725841
0.11260371626640849,0.019746137583219525
0.15497342156370655,0.007598536584568244
0.19908627855851943,0.0048666116567629295
0.2440626744245913,0.0007286037843689108
0.2892793067930969,0.0026223498358571348
0.3342617532115619,0.00028592851405368484
0.378627004580829,0.00020650177225190418
0.4220515601609298,0.00123475397463533
0.4642530854463603,0.0030719429973775064
0.5049795458055659,0.0033311074217802312
0.5440026419810848,0.0016291457306328158
0.5811137995951378,0.0008826892848231088
0.6161217046320326,0.00017835957290313016
0.648850817820362,0.00026822074352254584
0.6791405116658961,0.0005032297284521681
0.7068445954825272,0.00022424941266452076
0.7318311006930199,0.001089207941664934
0.7539822307926841,0.0016415580545427791
0.7731944036066088,0.0011800943549937837
0.7893783549882918,0.0013433005709317335
0.8024592723165046,0.0014434302643487372
0.8123769307484544,0.0014095678964083922
0.8190858211660869,0.0013484759173838284
0.8225552396892761,0.0014886394163659497
0.8227693053010292,0.0016946823684113965
0.8197269279800684,0.0017818154145540055
0.8134418054583343,0.0017546517764273418
0.8039424585736814,0.001800566139824846
0.7912722246241495,0.0018521630587946993
0.7754891767501988,0.0019536486408232696
0.7566660031978603,0.002007246965214996
0.7348898715623097,0.001804375966568696
0.7102622947028949,0.001441196261771358
0.6828990274228603,0.0011516792954502939
0.6529300141274766,0.0010285261199401438
0.6204994252313945,0.0006990761777792494
0.5857658540743494,0.000381436897192226
0.5489027523029111,0.00040647034436915697
0.5100992364148473,0.00019054483339223067
0.46956149040642575,0.0002504109961425242
0.4275434338796904,0.0009006837542774352
0.38423424021875013,0.0014861877094205595
0.339943174358963,0.0004884591693031903
0.29498795871439115,0.00017640837533488036
0.24974313008035715,0.0011426581373945417
0.20466989495980864,0.0010222437484394364
0.16036967173870964,0.0029104189404850233
0.11768381642934632,0.0027814470327029374
0.07788518052925833,0.0010830591078488715
0.04304138706199413,0.0015799945819194182
0.016557404061893582,0.00725824134507081
0.013484997895167482,0.3134644190012645
0.03826780063069546,0.12037169561582535
0.072075646317,0.05168272446106616
0.11126566837574518,0.018751524839817953
0.15359909545975559,0.006859408031841182
0.1977089172778202,0.004334983761528213
0.24270240670161614,0.0008776545375738538
0.28794890868619505,0.00291953329571761
0.3329696404264374,0.00021633195599291233
0.377378854687706,0.00018109079027903572
0.42085123220367887,0.001352905444255879
0.46310316363670917,0.0031543160752024956
0.5038816736580947,0.0033803066432940804
0.5429577352085513,0.0017179284071789167
0.5801221865382972,0.000988612034361115
0.6151832221257716,0.0003004812293414196
0.6479648790333803,0.0003777708548666928
0.6783061559452233,0.0003746260570562996
0.7060605265177216,0.0003010664357392072
0.7310957170151645,0.0011822914166030732
0.7532936512247902,0.001722369165368301
0.7725504894102324,0.0012762886090349305
0.7887767298460692,0.0014399082339076037
0.80189734087704,0.001535681171330284
0.8118518960946687,0.0014677897200678458
0.8185947013867902,0.0013921367354150422
0.8220948841599012,0.0015175720316968194
0.8223364125580229,0.001712560768868395
0.8193180663574677,0.0017779009297067344
0.8130534335804425,0.0017607339355399105
0.8035709433224129,0.0018069251472393926
0.7909138584600278,0.0018585043137702663
0.7751401962372122,0.0019388874844038777
0.7563226089177332,0.001988979820829146
0.7345482492229252,0.0017646760966503771
0.7099186374691837,0.0013745219632595993
0.6825495597600878,0.0010567755168061404
0.6525710177010688,0.0009168256893888214
0.6201272676860073,0.0005589960435519853
0.5853770220613804,0.00020836542633351015
0.5484938907147611,0.0002023502207162456
0.5096671970990431,5.3896852569042607e-05
0.4691033955401731,0.0005417075906550121
0.4270608053552049,0.0012663827917162862
0.38372058034195095,0.00193254523131753
0.33939710389568234,0.0009848834948419172
0.2944090695680912,0.00041269735779327185
0.24913248308293512,0.0004376174181567994
0.2040308914378106,0.00010305839032565749
0.15970965895726982,0.0017122852504399386
0.11701719361513967,0.0010843749880636963
0.07723962386360009,0.0018112922382747696
0.04246997550019117,0.007145783096601744
0.01615451387113345,0.007743228599490587
